# 24576 facets of the lifted triangulation on the finite torus cover, vertex ids as above
2,34,35,290,319
2,34,35,962,991
2,34,36,41,297
2,34,36,41,964
2,34,36,292,297
2,34,39,42,295
2,34,39,42,967
2,34,39,43,299
2,34,39,43,967
2,34,39,295,299
2,34,41,42,297
2,34,41,42,962
2,34,41,962,964
2,34,42,290,295
2,34,42,290,297
2,34,42,962,967
2,34,43,962,967
2,34,57,60,313
2,34,57,60,988
2,34,57,962,988
2,34,58,59,315
2,34,58,59,962
2,34,58,60,316
2,34,58,60,988
2,34,58,290,315
2,34,58,290,316
2,34,58,962,988
2,34,59,63,315
2,34,59,63,991
2,34,59,962,991
2,34,60,313,316
2,34,63,315,319
2,34,290,292,297
2,34,290,295,299
2,34,290,313,316
2,34,290,315,319
2,35,43,962,971
2,35,290,291,299
2,35,290,291,319
2,35,962,963,971
2,35,962,963,991
2,41,42,962,969
2,41,962,964,969
2,42,290,295,298
2,42,290,297,298
2,42,962,967,970
2,42,962,969,970
2,43,962,967,971
2,57,962,985,988
2,58,59,962,987
2,58,290,314,315
2,58,290,314,316
2,58,962,986,987
2,58,962,986,988
2,59,962,987,991
2,97,98,100,164
2,97,98,100,868
2,97,98,121,162
2,97,98,121,889
2,97,98,162,164
2,97,98,866,868
2,97,98,866,889
2,97,121,162,185
2,97,161,162,164
2,97,161,162,185
2,97,865,866,868
2,97,865,866,889
2,98,99,107,162
2,98,99,107,875
2,98,99,127,191
2,98,99,127,895
2,98,99,162,191
2,98,99,866,875
2,98,99,866,895
2,98,100,105,164
2,98,100,105,873
2,98,100,868,873
2,98,103,106,167
2,98,103,106,871
2,98,103,107,167
2,98,103,107,875
2,98,103,871,875
2,98,105,106,162
2,98,105,106,873
2,98,105,162,164
2,98,106,162,167
2,98,106,866,871
2,98,106,866,873
2,98,107,162,167
2,98,121,124,188
2,98,121,124,889
2,98,121,162,188
2,98,122,123,162
2,98,122,123,891
2,98,122,124,188
2,98,122,124,892
2,98,122,162,188
2,98,122,866,891
2,98,122,866,892
2,98,123,127,191
2,98,123,127,891
2,98,123,162,191
2,98,124,889,892
2,98,127,891,895
2,98,866,868,873
2,98,866,871,875
2,98,866,889,892
2,98,866,891,895
2,99,107,162,171
2,99,162,163,171
2,99,162,163,191
2,99,866,867,875
2,99,866,867,895
2,105,106,162,169
2,105,162,164,169
2,106,162,167,170
2,106,162,169,170
2,106,866,871,874
2,106,866,873,874
2,107,162,167,171
2,121,162,185,188
2,122,123,162,187
2,122,162,186,187
2,122,162,186,188
2,122,866,890,891
2,122,866,890,892
2,123,162,187,191
2,161,162,164,354
2,161,162,185,377
2,161,162,354,377
2,161,164,353,354
2,161,353,354,377
2,162,163,171,363
2,162,163,191,354
2,162,163,354,363
2,162,164,169,361
2,162,164,354,361
2,162,167,170,354
2,162,167,171,363
2,162,167,354,363
2,162,169,170,361
2,162,170,354,361
2,162,185,188,377
2,162,186,187,379
2,162,186,188,354
2,162,186,354,379
2,162,187,191,379
2,162,188,354,377
2,162,191,354,379
2,163,191,354,355
2,163,354,355,363
2,164,353,354,356
2,164,354,356,361
2,167,170,354,362
2,167,354,359,362
2,167,354,359,363
2,170,354,361,362
2,186,188,354,378
2,186,354,378,379
2,188,354,377,380
2,188,354,378,380
2,191,354,355,383
2,191,354,379,383
2,193,194,196,257
2,193,194,196,290
2,193,194,217,257
2,193,194,217,313
2,193,194,290,313
2,193,196,289,290
2,193,289,290,313
2,194,195,203,259
2,194,195,203,299
2,194,195,223,259
2,194,195,223,290
2,194,195,290,299
2,194,196,201,265
2,194,196,201,297
2,194,196,257,258
2,194,196,258,265
2,194,196,290,297
2,194,199,202,266
2,194,199,202,290
2,194,199,203,267
2,194,199,203,299
2,194,199,258,266
2,194,199,258,267
2,194,199,290,299
2,194,201,202,266
2,194,201,202,297
2,194,201,265,266
2,194,202,290,297
2,194,203,259,267
2,194,217,220,281
2,194,217,220,313
2,194,217,257,281
2,194,218,219,282
2,194,218,219,315
2,194,218,220,282
2,194,218,220,290
2,194,218,290,315
2,194,219,223,283
2,194,219,223,315
2,194,219,282,283
2,194,220,258,281
2,194,220,258,282
2,194,220,290,313
2,194,223,258,259
2,194,223,258,283
2,194,223,290,315
2,194,257,258,281
2,194,258,259,267
2,194,258,265,266
2,194,258,282,283
2,195,223,290,291
2,195,290,291,299
2,196,257,258,260
2,196,258,260,265
2,196,289,290,292
2,196,290,292,297
2,199,202,290,298
2,199,258,263,266
2,199,258,263,267
2,199,290,295,298
2,199,290,295,299
2,202,290,297,298
2,218,220,290,314
2,218,290,314,315
2,220,258,281,284
2,220,258,282,284
2,220,290,313,316
2,220,290,314,316
2,223,258,259,287
2,223,258,283,287
2,223,290,291,319
2,223,290,315,319
2,257,258,260,356
2,257,258,281,377
2,257,258,354,356
2,257,258,354,377
2,257,353,354,356
2,257,353,354,377
2,258,259,267,363
2,258,259,287,383
2,258,259,354,363
2,258,259,354,383
2,258,260,265,361
2,258,260,356,361
2,258,263,266,359
2,258,263,267,363
2,258,263,359,363
2,258,265,266,361
2,258,266,354,359
2,258,266,354,361
2,258,281,284,377
2,258,282,283,379
2,258,282,284,380
2,258,282,354,379
2,258,282,354,380
2,258,283,287,379
2,258,284,377,380
2,258,287,379,383
2,258,354,356,361
2,258,354,359,363
2,258,354,377,380
2,258,354,379,383
2,259,354,355,363
2,259,354,355,383
2,266,354,359,362
2,266,354,361,362
2,282,354,378,379
2,282,354,378,380
2,769,770,772,804
2,769,770,772,932
2,769,770,793,825
2,769,770,793,930
2,769,770,802,804
2,769,770,802,825
2,769,770,930,932
2,769,793,930,953
2,769,801,802,804
2,769,801,802,825
2,769,929,930,932
2,769,929,930,953
2,770,771,779,811
2,770,771,779,930
2,770,771,799,831
2,770,771,799,959
2,770,771,802,811
2,770,771,802,831
2,770,771,930,959
2,770,772,777,809
2,770,772,777,932
2,770,772,804,809
2,770,775,778,807
2,770,775,778,935
2,770,775,779,811
2,770,775,779,935
2,770,775,807,811
2,770,777,778,809
2,770,777,778,930
2,770,777,930,932
2,770,778,802,807
2,770,778,802,809
2,770,778,930,935
2,770,779,930,935
2,770,793,796,825
2,770,793,796,956
2,770,793,930,956
2,770,794,795,827
2,770,794,795,930
2,770,794,796,828
2,770,794,796,956
2,770,794,802,827
2,770,794,802,828
2,770,794,930,956
2,770,795,799,827
2,770,795,799,959
2,770,795,930,959
2,770,796,825,828
2,770,799,827,831
2,770,802,804,809
2,770,802,807,811
2,770,802,825,828
2,770,802,827,831
2,771,779,930,939
2,771,802,803,811
2,771,802,803,831
2,771,930,931,939
2,771,930,931,959
2,777,778,930,937
2,777,930,932,937
2,778,802,807,810
2,778,802,809,810
2,778,930,935,938
2,778,930,937,938
2,779,930,935,939
2,793,930,953,956
2,794,795,930,955
2,794,802,826,827
2,794,802,826,828
2,794,930,954,955
2,794,930,954,956
2,795,930,955,959
2,801,802,804,964
2,801,802,825,961
2,801,802,961,964
2,802,803,811,963
2,802,803,831,991
2,802,803,963,991
2,802,804,809,964
2,802,807,810,967
2,802,807,811,967
2,802,809,810,970
2,802,809,962,964
2,802,809,962,970
2,802,810,967,970
2,802,811,962,963
2,802,811,962,967
2,802,825,828,988
2,802,825,961,962
2,802,825,962,988
2,802,826,827,986
2,802,826,828,988
2,802,826,986,988
2,802,827,831,991
2,802,827,962,986
2,802,827,962,991
2,802,961,962,964
2,802,962,963,991
2,802,962,967,970
2,802,962,986,988
2,809,962,964,969
2,809,962,969,970
2,811,962,963,971
2,811,962,967,971
2,825,961,962,985
2,825,962,985,988
2,827,962,986,987
2,827,962,987,991
2,865,866,868,932
2,865,866,889,929
2,865,866,929,932
2,866,867,875,931
2,866,867,895,959
2,866,867,931,959
2,866,868,873,932
2,866,871,874,935
2,866,871,875,935
2,866,873,874,938
2,866,873,930,932
2,866,873,930,938
2,866,874,935,938
2,866,875,930,931
2,866,875,930,935
2,866,889,892,956
2,866,889,929,930
2,866,889,930,956
2,866,890,891,954
2,866,890,892,956
2,866,890,954,956
2,866,891,895,959
2,866,891,930,954
2,866,891,930,959
2,866,929,930,932
2,866,930,931,959
2,866,930,935,938
2,866,930,954,956
2,873,930,932,937
2,873,930,937,938
2,875,930,931,939
2,875,930,935,939
2,889,929,930,953
2,889,930,953,956
2,891,930,954,955
2,891,930,955,959
3,5,11,35,299
3,5,11,35,965
3,5,11,99,165
3,5,11,99,875
3,5,11,165,363
3,5,11,197,259
3,5,11,197,299
3,5,11,259,363
3,5,11,771,811
3,5,11,771,933
3,5,11,811,965
3,5,11,875,933
3,5,35,291,299
3,5,99,867,875
3,5,165,355,363
3,5,197,291,299
3,5,259,355,363
3,5,771,803,811
3,5,803,811,965
3,5,867,875,933
3,11,35,965,971
3,11,99,165,171
3,11,165,171,363
3,11,197,203,259
3,11,197,203,299
3,11,771,933,939
3,11,811,965,971
3,11,875,933,939
3,27,31,35,315
3,27,31,35,991
3,27,31,99,191
3,27,31,99,891
3,27,31,191,379
3,27,31,223,259
3,27,31,223,315
3,27,31,259,379
3,27,31,771,827
3,27,31,771,959
3,27,31,827,991
3,27,31,891,959
3,27,35,987,991
3,27,99,187,191
3,27,187,191,379
3,27,219,223,259
3,27,219,223,315
3,27,771,955,959
3,27,827,987,991
3,27,891,955,959
3,31,35,291,315
3,31,99,867,891
3,31,191,355,379
3,31,223,291,315
3,31,259,355,379
3,31,771,803,827
3,31,803,827,991
3,31,867,891,959
3,35,963,965,971
3,35,963,987,991
3,99,163,165,171
3,99,163,187,191
3,163,165,171,363
3,163,165,355,363
3,163,187,191,379
3,163,191,355,379
3,195,197,203,259
3,195,197,203,299
3,195,197,291,299
3,195,219,223,259
3,195,219,223,315
3,195,223,291,315
3,771,931,933,939
3,771,931,955,959
3,803,811,963,965
3,803,827,963,991
3,811,963,965,971
3,827,963,987,991
3,867,875,931,933
3,867,891,931,959
3,875,931,933,939
3,891,931,955,959
4,9,33,36,297
4,9,33,36,964
4,9,97,100,164
4,9,97,100,873
4,9,196,257,260
4,9,257,260,361
4,9,769,772,809
4,9,769,772,932
4,33,36,292,297
4,33,289,292,297
4,97,100,868,873
4,97,865,868,873
4,164,353,356,361
4,196,289,292,297
4,257,260,356,361
4,257,353,356,361
4,769,772,804,809
4,769,801,804,809
4,801,804,809,964
4,865,868,873,932
5,11,35,37,299
5,11,35,37,965
5,11,99,101,165
5,11,99,101,875
5,11,197,259,261
5,11,259,261,363
5,11,771,773,811
5,11,771,773,933
5,35,37,293,299
5,35,291,293,299
5,99,101,869,875
5,99,867,869,875
5,165,355,357,363
5,197,291,293,299
5,259,261,357,363
5,259,355,357,363
5,771,773,805,811
5,771,803,805,811
5,803,805,811,965
5,867,869,875,933
6,8,9,40,297
6,8,9,40,966
6,8,9,104,166
6,8,9,104,873
6,8,9,166,361
6,8,9,198,264
6,8,9,198,297
6,8,9,264,361
6,8,9,776,809
6,8,9,776,934
6,8,9,809,966
6,8,9,873,934
6,8,40,296,297
6,8,104,872,873
6,8,166,360,361
6,8,198,296,297
6,8,264,360,361
6,8,776,808,809
6,8,808,809,966
6,8,872,873,934
6,9,38,40,297
6,9,38,40,966
6,9,102,104,166
6,9,102,104,873
6,9,198,262,264
6,9,262,264,361
6,9,774,776,809
6,9,774,776,934
6,38,40,294,297
6,40,294,296,297
6,102,104,870,873
6,104,870,872,873
6,166,358,360,361
6,198,294,296,297
6,262,264,358,361
6,264,358,360,361
6,774,776,806,809
6,776,806,808,809
6,806,808,809,966
6,870,872,873,934
7,10,11,42,299
7,10,11,42,967
7,10,11,106,167
7,10,11,106,875
7,10,11,167,363
7,10,11,199,266
7,10,11,199,299
7,10,11,266,363
7,10,11,778,811
7,10,11,778,935
7,10,11,811,967
7,10,11,875,935
7,10,42,298,299
7,10,106,874,875
7,10,167,362,363
7,10,199,298,299
7,10,266,362,363
7,10,778,810,811
7,10,810,811,967
7,10,874,875,935
7,11,39,42,299
7,11,39,42,967
7,11,103,106,167
7,11,103,106,875
7,11,199,263,266
7,11,263,266,363
7,11,775,778,811
7,11,775,778,935
7,39,42,295,299
7,42,295,298,299
7,103,106,871,875
7,106,871,874,875
7,167,359,362,363
7,199,295,298,299
7,263,266,359,363
7,266,359,362,363
7,775,778,807,811
7,778,807,810,811
7,807,810,811,967
7,871,874,875,935
8,9,16,40,297
8,9,16,40,969
8,9,16,104,169
8,9,16,104,873
8,9,16,169,361
8,9,16,201,264
8,9,16,201,297
8,9,16,264,361
8,9,16,776,809
8,9,16,776,937
8,9,16,809,969
8,9,16,873,937
8,9,40,966,969
8,9,104,166,169
8,9,166,169,361
8,9,198,201,264
8,9,198,201,297
8,9,776,934,937
8,9,809,966,969
8,9,873,934,937
8,11,13,40,299
8,11,13,40,973
8,11,13,104,173
8,11,13,104,875
8,11,13,173,363
8,11,13,205,264
8,11,13,205,299
8,11,13,264,363
8,11,13,776,811
8,11,13,776,941
8,11,13,811,973
8,11,13,875,941
8,11,40,971,973
8,11,104,171,173
8,11,171,173,363
8,11,203,205,264
8,11,203,205,299
8,11,776,939,941
8,11,811,971,973
8,11,875,939,941
8,13,16,40,296
8,13,16,40,973
8,13,16,104,173
8,13,16,104,872
8,13,16,173,360
8,13,16,205,264
8,13,16,205,296
8,13,16,264,360
8,13,16,776,808
8,13,16,776,941
8,13,16,808,973
8,13,16,872,941
8,13,40,296,299
8,13,104,872,875
8,13,173,360,363
8,13,205,296,299
8,13,264,360,363
8,13,776,808,811
8,13,808,811,973
8,13,872,875,941
8,16,40,296,297
8,16,40,968,969
8,16,40,968,973
8,16,104,168,169
8,16,104,168,173
8,16,104,872,873
8,16,168,169,361
8,16,168,173,360
8,16,168,360,361
8,16,200,201,264
8,16,200,201,297
8,16,200,205,264
8,16,200,205,296
8,16,200,296,297
8,16,264,360,361
8,16,776,808,809
8,16,776,936,937
8,16,776,936,941
8,16,808,809,968
8,16,808,968,973
8,16,809,968,969
8,16,872,873,936
8,16,872,936,941
8,16,873,936,937
8,40,966,968,969
8,40,968,971,973
8,104,166,168,169
8,104,168,171,173
8,166,168,169,361
8,166,168,360,361
8,168,171,173,363
8,168,173,360,363
8,198,200,201,264
8,198,200,201,297
8,198,200,296,297
8,200,203,205,264
8,200,203,205,299
8,200,205,296,299
8,776,934,936,937
8,776,936,939,941
8,808,809,966,968
8,808,811,968,973
8,809,966,968,969
8,811,968,971,973
8,872,873,934,936
8,872,875,936,941
8,873,934,936,937
8,875,936,939,941
9,10,12,42,297
9,10,12,42,972
9,10,12,106,172
9,10,12,106,873
9,10,12,172,361
9,10,12,204,266
9,10,12,204,297
9,10,12,266,361
9,10,12,778,809
9,10,12,778,940
9,10,12,809,972
9,10,12,873,940
9,10,42,969,972
9,10,106,169,172
9,10,169,172,361
9,10,201,204,266
9,10,201,204,297
9,10,778,937,940
9,10,809,969,972
9,10,873,937,940
9,12,18,44,297
9,12,18,44,972
9,12,18,108,172
9,12,18,108,873
9,12,18,172,361
9,12,18,204,268
9,12,18,204,297
9,12,18,268,361
9,12,18,780,809
9,12,18,780,940
9,12,18,809,972
9,12,18,873,940
9,12,42,44,297
9,12,42,44,972
9,12,106,108,172
9,12,106,108,873
9,12,204,266,268
9,12,266,268,361
9,12,778,780,809
9,12,778,780,940
9,14,16,46,297
9,14,16,46,974
9,14,16,110,174
9,14,16,110,873
9,14,16,174,361
9,14,16,206,270
9,14,16,206,297
9,14,16,270,361
9,14,16,782,809
9,14,16,782,942
9,14,16,809,974
9,14,16,873,942
9,14,17,49,297
9,14,17,49,974
9,14,17,113,174
9,14,17,113,873
9,14,17,174,361
9,14,17,206,273
9,14,17,206,297
9,14,17,273,361
9,14,17,785,809
9,14,17,785,942
9,14,17,809,974
9,14,17,873,942
9,14,46,49,297
9,14,46,49,974
9,14,110,113,174
9,14,110,113,873
9,14,206,270,273
9,14,270,273,361
9,14,782,785,809
9,14,782,785,942
9,16,40,41,297
9,16,40,41,969
9,16,41,46,297
9,16,41,46,974
9,16,41,969,974
9,16,104,105,169
9,16,104,105,873
9,16,105,110,174
9,16,105,110,873
9,16,105,169,174
9,16,169,174,361
9,16,201,206,265
9,16,201,206,297
9,16,201,264,265
9,16,206,265,270
9,16,264,265,361
9,16,265,270,361
9,16,776,777,809
9,16,776,777,937
9,16,777,782,809
9,16,777,782,942
9,16,777,937,942
9,16,809,969,974
9,16,873,937,942
9,17,18,49,297
9,17,18,49,969
9,17,18,113,169
9,17,18,113,873
9,17,18,169,361
9,17,18,201,273
9,17,18,201,297
9,17,18,273,361
9,17,18,785,809
9,17,18,785,937
9,17,18,809,969
9,17,18,873,937
9,17,49,969,974
9,17,113,169,174
9,17,169,174,361
9,17,201,206,273
9,17,201,206,297
9,17,785,937,942
9,17,809,969,974
9,17,873,937,942
9,18,41,44,297
9,18,41,44,972
9,18,41,49,297
9,18,41,49,969
9,18,41,969,972
9,18,105,108,172
9,18,105,108,873
9,18,105,113,169
9,18,105,113,873
9,18,105,169,172
9,18,169,172,361
9,18,201,204,265
9,18,201,204,297
9,18,201,265,273
9,18,204,265,268
9,18,265,268,361
9,18,265,273,361
9,18,777,780,809
9,18,777,780,940
9,18,777,785,809
9,18,777,785,937
9,18,777,937,940
9,18,809,969,972
9,18,873,937,940
9,33,36,41,297
9,33,36,41,964
9,33,41,964,969
9,38,40,41,297
9,38,40,41,966
9,40,41,966,969
9,41,42,44,297
9,41,42,44,972
9,41,42,969,972
9,41,46,49,297
9,41,46,49,974
9,41,49,969,974
9,97,100,105,164
9,97,100,105,873
9,97,105,164,169
9,102,104,105,166
9,102,104,105,873
9,104,105,166,169
9,105,106,108,172
9,105,106,108,873
9,105,106,169,172
9,105,110,113,174
9,105,110,113,873
9,105,113,169,174
9,196,201,257,265
9,196,257,260,265
9,198,201,264,265
9,198,262,264,265
9,201,204,265,266
9,201,206,265,273
9,204,265,266,268
9,206,265,270,273
9,257,260,265,361
9,262,264,265,361
9,265,266,268,361
9,265,270,273,361
9,769,772,777,809
9,769,772,777,932
9,769,777,932,937
9,774,776,777,809
9,774,776,777,934
9,776,777,934,937
9,777,778,780,809
9,777,778,780,940
9,777,778,937,940
9,777,782,785,809
9,777,782,785,942
9,777,785,937,942
10,11,18,42,299
10,11,18,42,971
10,11,18,106,171
10,11,18,106,875
10,11,18,171,363
10,11,18,203,266
10,11,18,203,299
10,11,18,266,363
10,11,18,778,811
10,11,18,778,939
10,11,18,811,971
10,11,18,875,939
10,11,42,967,971
10,11,106,167,171
10,11,167,171,363
10,11,199,203,266
10,11,199,203,299
10,11,778,935,939
10,11,811,967,971
10,11,875,935,939
10,12,18,42,298
10,12,18,42,972
10,12,18,106,172
10,12,18,106,874
10,12,18,172,362
10,12,18,204,266
10,12,18,204,298
10,12,18,266,362
10,12,18,778,810
10,12,18,778,940
10,12,18,810,972
10,12,18,874,940
10,12,42,297,298
10,12,106,873,874
10,12,172,361,362
10,12,204,297,298
10,12,266,361,362
10,12,778,809,810
10,12,809,810,972
10,12,873,874,940
10,18,42,298,299
10,18,42,970,971
10,18,42,970,972
10,18,106,170,171
10,18,106,170,172
10,18,106,874,875
10,18,170,171,363
10,18,170,172,362
10,18,170,362,363
10,18,202,203,266
10,18,202,203,299
10,18,202,204,266
10,18,202,204,298
10,18,202,298,299
10,18,266,362,363
10,18,778,810,811
10,18,778,938,939
10,18,778,938,940
10,18,810,811,970
10,18,810,970,972
10,18,811,970,971
10,18,874,875,938
10,18,874,938,940
10,18,875,938,939
10,42,967,970,971
10,42,969,970,972
10,106,167,170,171
10,106,169,170,172
10,167,170,171,363
10,167,170,362,363
10,169,170,172,361
10,170,172,361,362
10,199,202,203,266
10,199,202,203,299
10,199,202,298,299
10,201,202,204,266
10,201,202,204,297
10,202,204,297,298
10,778,935,938,939
10,778,937,938,940
10,809,810,970,972
10,809,969,970,972
10,810,811,967,970
10,811,967,970,971
10,873,874,938,940
10,873,937,938,940
10,874,875,935,938
10,875,935,938,939
11,13,16,45,299
11,13,16,45,973
11,13,16,109,173
11,13,16,109,875
11,13,16,173,363
11,13,16,205,269
11,13,16,205,299
11,13,16,269,363
11,13,16,781,811
11,13,16,781,941
11,13,16,811,973
11,13,16,875,941
11,13,40,45,299
11,13,40,45,973
11,13,104,109,173
11,13,104,109,875
11,13,205,264,269
11,13,264,269,363
11,13,776,781,811
11,13,776,781,941
11,15,18,47,299
11,15,18,47,975
11,15,18,111,175
11,15,18,111,875
11,15,18,175,363
11,15,18,207,271
11,15,18,207,299
11,15,18,271,363
11,15,18,783,811
11,15,18,783,943
11,15,18,811,975
11,15,18,875,943
11,15,19,51,299
11,15,19,51,975
11,15,19,115,175
11,15,19,115,875
11,15,19,175,363
11,15,19,207,275
11,15,19,207,299
11,15,19,275,363
11,15,19,787,811
11,15,19,787,943
11,15,19,811,975
11,15,19,875,943
11,15,47,51,299
11,15,47,51,975
11,15,111,115,175
11,15,111,115,875
11,15,207,271,275
11,15,271,275,363
11,15,783,787,811
11,15,783,787,943
11,16,19,51,299
11,16,19,51,971
11,16,19,115,171
11,16,19,115,875
11,16,19,171,363
11,16,19,203,275
11,16,19,203,299
11,16,19,275,363
11,16,19,787,811
11,16,19,787,939
11,16,19,811,971
11,16,19,875,939
11,16,43,45,299
11,16,43,45,973
11,16,43,51,299
11,16,43,51,971
11,16,43,971,973
11,16,107,109,173
11,16,107,109,875
11,16,107,115,171
11,16,107,115,875
11,16,107,171,173
11,16,171,173,363
11,16,203,205,267
11,16,203,205,299
11,16,203,267,275
11,16,205,267,269
11,16,267,269,363
11,16,267,275,363
11,16,779,781,811
11,16,779,781,941
11,16,779,787,811
11,16,779,787,939
11,16,779,939,941
11,16,811,971,973
11,16,875,939,941
11,18,42,43,299
11,18,42,43,971
11,18,43,47,299
11,18,43,47,975
11,18,43,971,975
11,18,106,107,171
11,18,106,107,875
11,18,107,111,175
11,18,107,111,875
11,18,107,171,175
11,18,171,175,363
11,18,203,207,267
11,18,203,207,299
11,18,203,266,267
11,18,207,267,271
11,18,266,267,363
11,18,267,271,363
11,18,778,779,811
11,18,778,779,939
11,18,779,783,811
11,18,779,783,943
11,18,779,939,943
11,18,811,971,975
11,18,875,939,943
11,19,51,971,975
11,19,115,171,175
11,19,171,175,363
11,19,203,207,275
11,19,203,207,299
11,19,787,939,943
11,19,811,971,975
11,19,875,939,943
11,35,37,43,299
11,35,37,43,965
11,35,43,965,971
11,39,42,43,299
11,39,42,43,967
11,40,43,45,299
11,40,43,45,973
11,40,43,971,973
11,42,43,967,971
11,43,47,51,299
11,43,47,51,975
11,43,51,971,975
11,99,101,107,165
11,99,101,107,875
11,99,107,165,171
11,103,106,107,167
11,103,106,107,875
11,104,107,109,173
11,104,107,109,875
11,104,107,171,173
11,106,107,167,171
11,107,111,115,175
11,107,111,115,875
11,107,115,171,175
11,197,203,259,267
11,197,259,261,267
11,199,203,266,267
11,199,263,266,267
11,203,205,264,267
11,203,207,267,275
11,205,264,267,269
11,207,267,271,275
11,259,261,267,363
11,263,266,267,363
11,264,267,269,363
11,267,271,275,363
11,771,773,779,811
11,771,773,779,933
11,771,779,933,939
11,775,778,779,811
11,775,778,779,935
11,776,779,781,811
11,776,779,781,941
11,776,779,939,941
11,778,779,935,939
11,779,783,787,811
11,779,783,787,943
11,779,787,939,943
12,18,42,44,300
12,18,42,44,972
12,18,42,298,300
12,18,44,297,300
12,18,106,108,172
12,18,106,108,876
12,18,106,874,876
12,18,108,873,876
12,18,172,361,364
12,18,172,362,364
12,18,204,266,268
12,18,204,297,300
12,18,204,298,300
12,18,266,268,364
12,18,266,362,364
12,18,268,361,364
12,18,778,780,812
12,18,778,780,940
12,18,778,810,812
12,18,780,809,812
12,18,809,812,972
12,18,810,812,972
12,18,873,876,940
12,18,874,876,940
12,42,44,297,300
12,42,297,298,300
12,106,108,873,876
12,106,873,874,876
12,172,361,362,364
12,204,297,298,300
12,266,268,361,364
12,266,361,362,364
12,778,780,809,812
12,778,809,810,812
12,809,810,812,972
12,873,874,876,940
13,16,40,45,301
13,16,40,45,973
13,16,40,296,301
13,16,45,299,301
13,16,104,109,173
13,16,104,109,877
13,16,104,872,877
13,16,109,875,877
13,16,173,360,365
13,16,173,363,365
13,16,205,264,269
13,16,205,296,301
13,16,205,299,301
13,16,264,269,365
13,16,264,360,365
13,16,269,363,365
13,16,776,781,813
13,16,776,781,941
13,16,776,808,813
13,16,781,811,813
13,16,808,813,973
13,16,811,813,973
13,16,872,877,941
13,16,875,877,941
13,40,45,299,301
13,40,296,299,301
13,104,109,875,877
13,104,872,875,877
13,173,360,363,365
13,205,296,299,301
13,264,269,363,365
13,264,360,363,365
13,776,781,811,813
13,776,808,811,813
13,808,811,813,973
13,872,875,877,941
14,16,17,49,305
14,16,17,49,974
14,16,17,113,174
14,16,17,113,881
14,16,17,174,369
14,16,17,206,273
14,16,17,206,305
14,16,17,273,369
14,16,17,785,817
14,16,17,785,942
14,16,17,817,974
14,16,17,881,942
14,16,46,49,302
14,16,46,49,974
14,16,46,297,302
14,16,49,302,305
14,16,110,113,174
14,16,110,113,878
14,16,110,873,878
14,16,113,878,881
14,16,174,361,366
14,16,174,366,369
14,16,206,270,273
14,16,206,297,302
14,16,206,302,305
14,16,270,273,366
14,16,270,361,366
14,16,273,366,369
14,16,782,785,814
14,16,782,785,942
14,16,782,809,814
14,16,785,814,817
14,16,809,814,974
14,16,814,817,974
14,16,873,878,942
14,16,878,881,942
14,17,49,297,305
14,17,113,873,881
14,17,174,361,369
14,17,206,297,305
14,17,273,361,369
14,17,785,809,817
14,17,809,817,974
14,17,873,881,942
14,46,49,297,302
14,49,297,302,305
14,110,113,873,878
14,113,873,878,881
14,174,361,366,369
14,206,297,302,305
14,270,273,361,366
14,273,361,366,369
14,782,785,809,814
